submit23.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/transmission_above_60/
Preparing for training...
Beginning training...
- Training width=100, depth=7, activation=sigmoid, batchsize=1024, learning_rate=0.005000001, dropout_rate=0.15 on thread 2
- Training width=100, depth=7, activation=sigmoid, batchsize=1024, learning_rate=0.005000001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-19_02-50-28_w=100_d=7_activation=sigmoid_bs=1024_lr=0.005_dr=0.0
  - Fold 1 of 2023-06-19_02-50-28_w=100_d=7_activation=sigmoid_bs=1024_lr=0.005_dr=0.15
    epoch 25, loss=1.0752813, time=66.99327087402344
    epoch 800, loss=0.3564512, time=633.8532180786133
    epoch 725, loss=0.5738258, time=572.5174639225006
    epoch 825, loss=0.3552464, time=653.3002409934998
    epoch 750, loss=0.5749462, time=591.8771550655365
    epoch 850, loss=0.3540258, time=673.0956230163574
    epoch 775, loss=0.5704516, time=612.1849420070648
    epoch 875, loss=0.35119528, time=693.0790419578552
    epoch 800, loss=0.5711785, time=631.312511920929
    epoch 900, loss=0.35118708, time=712.5599601268768
    epoch 825, loss=0.5689474, time=651.2248539924622
    epoch 925, loss=0.35042256, time=731.7216110229492
    epoch 850, loss=0.56664443, time=670.1902129650116
    epoch 950, loss=0.35039303, time=751.2137451171875
    epoch 875, loss=0.5673057, time=690.3747808933258
    epoch 975, loss=0.350113, time=771.509505033493
    epoch 900, loss=0.5665116, time=710.185879945755
    epoch 1000, loss=0.35009682, time=791.0884289741516
    epoch 925, loss=0.56469655, time=729.7594749927521
    epoch 1025, loss=0.34967905, time=810.3969781398773
    epoch 950, loss=0.5657052, time=749.6402969360352
    epoch 1050, loss=0.34884626, time=830.2835710048676
    epoch 975, loss=0.5624047, time=769.0775289535522
    epoch 1075, loss=0.3492269, time=850.2443981170654
    epoch 1000, loss=0.5622263, time=788.8554618358612
    epoch 1100, loss=0.34551182, time=869.3802959918976
    epoch 1025, loss=0.56102663, time=808.0757160186768
    epoch 1125, loss=0.34639806, time=889.3874151706696
    epoch 1050, loss=0.55949163, time=827.8574039936066
    epoch 1150, loss=0.34719527, time=909.1764760017395
    epoch 1075, loss=0.5613322, time=847.953507900238
    epoch 1175, loss=0.34516862, time=928.492222070694
    epoch 1100, loss=0.55725956, time=866.9717099666595
    epoch 1200, loss=0.3439509, time=948.2594439983368
    epoch 1125, loss=0.5592331, time=887.1912469863892
    epoch 1225, loss=0.34499586, time=968.0563590526581
    epoch 1150, loss=0.55782676, time=907.2463610172272
    epoch 1250, loss=0.34409496, time=987.7938311100006
    epoch 1175, loss=0.5568565, time=927.2678909301758
    epoch 1275, loss=0.34373856, time=1008.0417649745941
    epoch 1200, loss=0.5591854, time=947.5539810657501
    epoch 1300, loss=0.34274244, time=1027.8947670459747
    epoch 1225, loss=0.5549512, time=966.9102728366852
    epoch 1325, loss=0.3431477, time=1047.4586930274963
    epoch 1250, loss=0.5551763, time=986.8081479072571
    epoch 1350, loss=0.34371907, time=1067.1695091724396
    epoch 1275, loss=0.5546149, time=1006.4470419883728
    epoch 1375, loss=0.34357974, time=1086.587797164917
    epoch 1300, loss=0.5550508, time=1025.8533339500427
    epoch 1400, loss=0.34314904, time=1106.447219133377
    epoch 1325, loss=0.55323654, time=1045.933147907257
    epoch 1425, loss=0.34166622, time=1125.7730090618134
    epoch 1350, loss=0.5541127, time=1065.4443068504333
    epoch 1450, loss=0.34127128, time=1144.890081167221
    epoch 1375, loss=0.5527384, time=1084.897379875183
    epoch 1475, loss=0.3419296, time=1164.2057280540466
    epoch 1400, loss=0.55153227, time=1105.080966949463
    epoch 1500, loss=0.34058073, time=1184.5319440364838
    epoch 1425, loss=0.55252093, time=1124.8982169628143
    epoch 1525, loss=0.34058595, time=1203.433170080185
    epoch 1450, loss=0.5522288, time=1144.3925778865814
    epoch 1550, loss=0.34002787, time=1223.0114240646362
    epoch 1475, loss=0.55137867, time=1163.803771018982
    epoch 1575, loss=0.34048012, time=1242.1823029518127
    epoch 1500, loss=0.55019456, time=1183.327194929123
    epoch 1600, loss=0.34012118, time=1261.5701200962067
    epoch 1525, loss=0.5511704, time=1202.910619020462
    epoch 1625, loss=0.33876455, time=1281.1082570552826
    epoch 1550, loss=0.54959255, time=1222.6565239429474
    epoch 1650, loss=0.33789065, time=1300.3863451480865
    epoch 1575, loss=0.55265987, time=1242.1585569381714
    epoch 1675, loss=0.33855593, time=1320.0054020881653
    epoch 1600, loss=0.55121505, time=1261.533432006836
    epoch 1700, loss=0.33811554, time=1339.3996529579163
    epoch 1625, loss=0.5516357, time=1281.1964180469513
    epoch 1725, loss=0.33777633, time=1358.6062681674957
    epoch 1650, loss=0.55086356, time=1300.927083015442
    epoch 1750, loss=0.33754832, time=1378.3454711437225
    epoch 1675, loss=0.5516672, time=1320.867378950119
    epoch 1775, loss=0.33691236, time=1397.941745042801
    epoch 1700, loss=0.54852843, time=1340.3750908374786
    epoch 1800, loss=0.33651406, time=1417.9733641147614
    epoch 1725, loss=0.54821974, time=1360.1561410427094
    epoch 1825, loss=0.33754674, time=1437.165955066681
    epoch 1750, loss=0.5486024, time=1379.7965068817139
    epoch 1850, loss=0.33538356, time=1456.740662097931
    epoch 1775, loss=0.54667115, time=1399.4057250022888
    epoch 1875, loss=0.3360724, time=1476.4305210113525
    epoch 1800, loss=0.5468586, time=1419.4008219242096
    epoch 1900, loss=0.3358054, time=1496.231861114502
    epoch 1825, loss=0.544472, time=1438.642895936966
    epoch 1925, loss=0.3360582, time=1515.422814130783
    epoch 1850, loss=0.546916, time=1458.6368780136108
    epoch 1950, loss=0.33550867, time=1534.9974060058594
    epoch 1875, loss=0.5450206, time=1478.0967779159546
    epoch 1975, loss=0.3348836, time=1554.5992920398712
    epoch 1900, loss=0.5489617, time=1497.6444158554077
    epoch 2000, loss=0.33541977, time=1574.0140731334686
    epoch 1925, loss=0.5460174, time=1516.8830909729004
    epoch 2025, loss=0.335614, time=1593.523719072342
    epoch 1950, loss=0.5467354, time=1536.4714279174805
    epoch 2050, loss=0.33366197, time=1612.8673720359802
    epoch 1975, loss=0.5449029, time=1556.1045260429382
    epoch 2075, loss=0.33440024, time=1632.1051211357117
    epoch 2000, loss=0.545897, time=1575.6973888874054
    epoch 2100, loss=0.33509248, time=1652.446102142334
    epoch 2025, loss=0.5440317, time=1595.6163918972015
    epoch 2125, loss=0.33416066, time=1671.8528480529785
    epoch 2050, loss=0.5428014, time=1615.2187910079956
    epoch 2150, loss=0.33451623, time=1691.03914809227
    epoch 2075, loss=0.5436822, time=1635.3029599189758
    epoch 2175, loss=0.3334548, time=1710.6109781265259
    epoch 2100, loss=0.5444028, time=1654.956384897232
    epoch 2200, loss=0.33285862, time=1730.1268711090088
    epoch 2125, loss=0.5441822, time=1674.066824913025
    epoch 2225, loss=0.33449253, time=1749.6461901664734
    epoch 2150, loss=0.54258984, time=1693.9227879047394
    epoch 2250, loss=0.3335681, time=1768.9022779464722
    epoch 2175, loss=0.54366493, time=1713.380614042282
    epoch 2275, loss=0.33310828, time=1788.5716669559479
    epoch 2200, loss=0.54103565, time=1733.2950239181519
    epoch 2300, loss=0.33207253, time=1808.3385541439056
    epoch 2225, loss=0.54281694, time=1752.6754188537598
    epoch 2325, loss=0.33383197, time=1827.323678970337
    epoch 2250, loss=0.544517, time=1772.2600989341736
    epoch 2350, loss=0.33334523, time=1846.840921163559
    epoch 2275, loss=0.5383535, time=1791.9140729904175
    epoch 2375, loss=0.3325218, time=1866.8829791545868
    epoch 2300, loss=0.54267687, time=1811.9166309833527
    epoch 2400, loss=0.33259818, time=1886.813334941864
    epoch 2325, loss=0.54339194, time=1831.955608844757
    epoch 2425, loss=0.33268553, time=1906.6877760887146
    epoch 2350, loss=0.54035455, time=1851.5638298988342
    epoch 2450, loss=0.33221895, time=1925.8841321468353
    epoch 2375, loss=0.54103154, time=1870.630982875824
    epoch 2475, loss=0.33116248, time=1945.427302122116
    epoch 2400, loss=0.53927976, time=1890.8679840564728
    epoch 2500, loss=0.33120304, time=1965.7673461437225
  - Fold 4 of 2023-06-19_08-22-41_w=100_d=7_activation=sigmoid_bs=1024_lr=0.005_dr=0.1
    epoch 2425, loss=0.5405548, time=1916.2929520606995
    epoch 25, loss=1.0212704, time=19.612734079360962
    epoch 2450, loss=0.54173785, time=1936.1734509468079
    epoch 50, loss=0.797469, time=39.478660106658936
    epoch 2475, loss=0.5410586, time=1955.1262068748474
    epoch 75, loss=0.5227641, time=59.035496950149536
    epoch 2500, loss=0.54029006, time=1975.1932969093323
  - Fold 4 of 2023-06-19_08-23-34_w=100_d=7_activation=sigmoid_bs=1024_lr=0.005_dr=0.25
    epoch 100, loss=0.48168966, time=84.313059091568
    epoch 25, loss=3.8060808, time=19.65519094467163
    epoch 125, loss=0.45756036, time=104.08478903770447
    epoch 50, loss=1.194586, time=39.663469076156616
    epoch 150, loss=0.44295183, time=123.98336410522461
    epoch 75, loss=1.0209578, time=58.469449043273926
    epoch 175, loss=0.43091476, time=143.03235507011414
    epoch 100, loss=0.9311328, time=78.45256114006042
    epoch 200, loss=0.42176175, time=162.87030792236328
    epoch 125, loss=0.893505, time=97.7088041305542
    epoch 225, loss=0.41385528, time=182.14144897460938
    epoch 150, loss=0.86667883, time=117.60911202430725
    epoch 250, loss=0.40703523, time=201.63529109954834
    epoch 175, loss=0.7171453, time=136.85918307304382
    epoch 275, loss=0.4023656, time=221.12882208824158
    epoch 200, loss=0.6704023, time=155.6641139984131
    epoch 300, loss=0.39717257, time=240.05228114128113
    epoch 225, loss=0.6504044, time=175.13281393051147
    epoch 325, loss=0.39138812, time=259.51410007476807
    epoch 250, loss=0.6395343, time=194.922621011734
    epoch 350, loss=0.38832736, time=279.53767108917236
    epoch 275, loss=0.6313756, time=214.77517414093018
    epoch 375, loss=0.3840308, time=298.9347710609436
    epoch 300, loss=0.6258788, time=234.09107303619385
    epoch 400, loss=0.3837248, time=318.5098340511322
    epoch 325, loss=0.620833, time=253.7338879108429
    epoch 425, loss=0.38082778, time=337.7578580379486
    epoch 350, loss=0.6158225, time=272.9658291339874
    epoch 450, loss=0.3782296, time=357.01296401023865
    epoch 375, loss=0.6136654, time=292.4307861328125
    epoch 475, loss=0.37575486, time=376.7277100086212
    epoch 400, loss=0.6066093, time=312.3329770565033
    epoch 500, loss=0.37289536, time=395.8367290496826
    epoch 425, loss=0.6038718, time=332.0445759296417
    epoch 525, loss=0.3716451, time=415.48391795158386
    epoch 450, loss=0.60003793, time=351.417179107666
    epoch 550, loss=0.37131178, time=434.5993640422821
    epoch 475, loss=0.59687144, time=371.0523519515991
    epoch 575, loss=0.36976212, time=454.09358310699463
    epoch 500, loss=0.5959584, time=390.53070092201233
    epoch 600, loss=0.3677004, time=473.71505403518677
    epoch 525, loss=0.59029084, time=410.1552429199219
    epoch 625, loss=0.36523718, time=493.2441759109497
    epoch 550, loss=0.5910586, time=430.0093960762024
    epoch 650, loss=0.36448497, time=512.4746160507202
    epoch 575, loss=0.5886925, time=450.0753619670868
    epoch 675, loss=0.36499667, time=532.2774710655212
    epoch 600, loss=0.58580637, time=469.4273171424866
    epoch 700, loss=0.36111844, time=551.85817694664
    epoch 625, loss=0.58739954, time=489.20774507522583
    epoch 725, loss=0.36171117, time=571.5675461292267
    epoch 650, loss=0.5837596, time=508.7515969276428
    epoch 750, loss=0.361526, time=590.9822959899902
    epoch 675, loss=0.5813653, time=528.6840810775757
    epoch 775, loss=0.35889545, time=611.0298690795898
    epoch 700, loss=0.5814743, time=548.8188469409943
    epoch 800, loss=0.3605477, time=630.6846420764923
    epoch 725, loss=0.5827388, time=568.446722984314
    epoch 825, loss=0.3595206, time=650.3012220859528
    epoch 750, loss=0.57849395, time=587.9096069335938
    epoch 850, loss=0.35702586, time=669.7591331005096
    epoch 775, loss=0.5776029, time=607.1919360160828
    epoch 875, loss=0.35695347, time=689.1305770874023
    epoch 800, loss=0.5743074, time=626.3688540458679
    epoch 900, loss=0.3560726, time=708.2993900775909
    epoch 825, loss=0.576474, time=645.6810150146484
    epoch 925, loss=0.35449028, time=727.4446680545807
    epoch 850, loss=0.5754666, time=664.8495700359344
    epoch 950, loss=0.35349092, time=747.022294998169
    epoch 875, loss=0.5726685, time=684.7332739830017
    epoch 975, loss=0.35377204, time=766.5484480857849
    epoch 900, loss=0.5708919, time=704.0846769809723
    epoch 1000, loss=0.35457483, time=786.1084010601044
    epoch 925, loss=0.56993294, time=724.1332550048828
    epoch 1025, loss=0.35192505, time=805.74831199646
    epoch 950, loss=0.5731037, time=744.3841481208801
    epoch 1050, loss=0.3503867, time=825.5915329456329
    epoch 975, loss=0.57060885, time=763.5421829223633
    epoch 1075, loss=0.35124072, time=844.759663105011
    epoch 1000, loss=0.5680828, time=783.0891590118408
    epoch 1100, loss=0.35034674, time=863.6932370662689
    epoch 1025, loss=0.566483, time=803.044939994812
    epoch 1125, loss=0.35009494, time=883.763384103775
    epoch 1050, loss=0.5697636, time=823.0773360729218
    epoch 1150, loss=0.3486192, time=903.4940419197083
    epoch 1075, loss=0.5644717, time=842.5663559436798
    epoch 1175, loss=0.34839875, time=922.9603130817413
    epoch 1100, loss=0.56485945, time=861.7072370052338
    epoch 1200, loss=0.34951556, time=942.1507940292358
    epoch 1125, loss=0.56763947, time=881.8782699108124
    epoch 1225, loss=0.34761593, time=962.2527620792389
    epoch 1150, loss=0.56472147, time=901.2865600585938
    epoch 1250, loss=0.34752858, time=981.3646430969238
    epoch 1175, loss=0.5645374, time=920.7888400554657
    epoch 1275, loss=0.34736195, time=1000.7006430625916
    epoch 1200, loss=0.56367594, time=940.4698550701141
    epoch 1300, loss=0.34592998, time=1020.425458908081
    epoch 1225, loss=0.5607676, time=960.3375189304352
    epoch 1325, loss=0.3444852, time=1040.0738599300385
    epoch 1250, loss=0.5631311, time=979.8994929790497
    epoch 1350, loss=0.34416443, time=1059.4416069984436
    epoch 1275, loss=0.5634719, time=998.8517611026764
    epoch 1375, loss=0.34476274, time=1078.405138015747
    epoch 1300, loss=0.5605222, time=1018.3400399684906
    epoch 1400, loss=0.34533986, time=1097.7956719398499
    epoch 1325, loss=0.563062, time=1037.8838729858398
    epoch 1425, loss=0.3456282, time=1117.6896350383759
    epoch 1350, loss=0.561197, time=1057.2398760318756
    epoch 1450, loss=0.34340775, time=1136.6832370758057
    epoch 1375, loss=0.559043, time=1076.6391220092773
    epoch 1475, loss=0.34205553, time=1155.8255670070648
    epoch 1400, loss=0.56135803, time=1096.6471920013428
    epoch 1500, loss=0.34317935, time=1175.810779094696
    epoch 1425, loss=0.5577634, time=1117.472461938858
    epoch 1525, loss=0.341662, time=1196.1355299949646
    epoch 1450, loss=0.5575532, time=1136.6822590827942
    epoch 1550, loss=0.34202293, time=1215.470500946045
    epoch 1475, loss=0.5570717, time=1156.4893090724945
    epoch 1575, loss=0.33966374, time=1235.0422940254211
    epoch 1500, loss=0.56902766, time=1176.0447430610657
    epoch 1600, loss=0.34050137, time=1254.3996441364288
    epoch 1525, loss=0.5578373, time=1195.1698849201202
    epoch 1625, loss=0.34033504, time=1273.555918931961
    epoch 1550, loss=0.5577027, time=1214.4399681091309
    epoch 1650, loss=0.33955556, time=1292.3477289676666
    epoch 1575, loss=0.55636084, time=1233.6323800086975
    epoch 1675, loss=0.33821434, time=1311.4611740112305
    epoch 1600, loss=0.5623661, time=1252.8211200237274
    epoch 1700, loss=0.33782798, time=1330.8705549240112
    epoch 1625, loss=0.55479366, time=1272.509665966034
    epoch 1725, loss=0.33668655, time=1350.5393409729004
    epoch 1650, loss=0.5949657, time=1292.5539660453796
    epoch 1750, loss=0.3370122, time=1370.5695719718933
    epoch 1675, loss=0.55563176, time=1313.7244460582733
    epoch 1775, loss=0.33876988, time=1391.4470689296722
    epoch 1700, loss=0.5556058, time=1334.35551404953
    epoch 1800, loss=0.33823353, time=1412.106239080429
    epoch 1825, loss=0.33778226, time=1432.0833721160889
    epoch 1725, loss=0.5581194, time=1354.6786799430847
    epoch 1850, loss=0.33700043, time=1451.2631719112396
    epoch 1750, loss=0.55230796, time=1373.8753459453583
    epoch 1775, loss=0.5554395, time=1392.825194120407
    epoch 1875, loss=0.33772403, time=1470.6749949455261
    epoch 1900, loss=0.3355626, time=1490.2198820114136
    epoch 1800, loss=0.553254, time=1412.696547985077
    epoch 1925, loss=0.337175, time=1509.757952928543
    epoch 1825, loss=0.5524365, time=1432.203675031662
    epoch 1950, loss=0.33694696, time=1528.7842919826508
    epoch 1850, loss=0.5525216, time=1451.6215810775757
    epoch 1975, loss=0.336157, time=1548.8691129684448
    epoch 1875, loss=0.5544405, time=1471.5749399662018
    epoch 2000, loss=0.33572766, time=1568.6498560905457
    epoch 1900, loss=0.5524015, time=1491.4064590930939
    epoch 2025, loss=0.3356231, time=1588.791883945465
    epoch 1925, loss=0.54962534, time=1511.6976630687714
    epoch 2050, loss=0.33472016, time=1608.0660331249237
    epoch 1950, loss=0.55163187, time=1530.9724569320679
    epoch 2075, loss=0.33754638, time=1627.2515490055084
    epoch 1975, loss=0.54993165, time=1550.4946429729462
    epoch 2100, loss=0.33499873, time=1647.1487040519714
    epoch 2000, loss=0.5496957, time=1570.0605709552765
    epoch 2125, loss=0.3343366, time=1666.3095231056213
    epoch 2025, loss=0.54692304, time=1589.2720971107483
    epoch 2150, loss=0.3336845, time=1685.938238143921
    epoch 2050, loss=0.5486215, time=1609.5188341140747
    epoch 2175, loss=0.33306995, time=1706.1667420864105
    epoch 2075, loss=0.5470087, time=1628.9801740646362
    epoch 2200, loss=0.33490318, time=1725.3880789279938
    epoch 2100, loss=0.5516303, time=1648.6401901245117
    epoch 2225, loss=0.33584127, time=1744.886291027069
    epoch 2125, loss=0.5470548, time=1667.987864971161
    epoch 2250, loss=0.33462426, time=1763.9631009101868
    epoch 2150, loss=0.54837203, time=1687.1772940158844
    epoch 2275, loss=0.33227375, time=1783.7064530849457
    epoch 2175, loss=0.5491112, time=1707.108994960785
    epoch 2300, loss=0.3329049, time=1803.2781670093536
    epoch 2200, loss=0.547201, time=1726.3045570850372
    epoch 2325, loss=0.3346769, time=1822.2400410175323
    epoch 2225, loss=0.5471223, time=1745.815542936325
    epoch 2350, loss=0.33266345, time=1841.8060040473938
    epoch 2250, loss=0.54999954, time=1765.225672006607
    epoch 2375, loss=0.3328048, time=1861.8212299346924
    epoch 2275, loss=0.5455312, time=1785.2880971431732
    epoch 2400, loss=0.33291852, time=1881.438460111618
    epoch 2300, loss=0.54674035, time=1804.9332749843597
    epoch 2425, loss=0.3344455, time=1901.7080919742584
    epoch 2325, loss=0.5478837, time=1824.9218769073486
    epoch 2450, loss=0.3312464, time=1921.429533958435
    epoch 2350, loss=0.54666626, time=1844.153855085373
    epoch 2475, loss=0.33224607, time=1941.4059190750122
    epoch 2375, loss=0.5445423, time=1864.386400938034
    epoch 2500, loss=0.32983, time=1961.095206975937
    epoch 2400, loss=0.54655075, time=1884.7592189311981
  - Fold 5 of 2023-06-19_08-22-41_w=100_d=7_activation=sigmoid_bs=1024_lr=0.005_dr=0.1
    epoch 2425, loss=0.5464068, time=1908.9266769886017
    epoch 25, loss=0.9273611, time=18.91413402557373
    epoch 2450, loss=0.5509793, time=1928.091155052185
    epoch 50, loss=0.7183015, time=38.75940203666687
    epoch 2475, loss=0.5490608, time=1948.0171070098877
    epoch 75, loss=0.51402086, time=57.849628925323486
    epoch 2500, loss=0.5460984, time=1967.9862930774689
    epoch 100, loss=0.47999698, time=81.7511739730835
  - Fold 5 of 2023-06-19_08-23-34_w=100_d=7_activation=sigmoid_bs=1024_lr=0.005_dr=0.25
    epoch 125, loss=0.45715123, time=103.64826583862305
    epoch 25, loss=5.909752, time=19.93741798400879
    epoch 150, loss=0.44031677, time=123.49967384338379
    epoch 50, loss=5.909993, time=39.40663290023804
    epoch 175, loss=0.43088907, time=143.09966492652893
    epoch 75, loss=5.9097657, time=59.06063795089722
    epoch 200, loss=0.41842285, time=163.0761480331421
    epoch 100, loss=5.909391, time=78.71296787261963
    epoch 225, loss=0.4152321, time=182.36462998390198
    epoch 125, loss=5.9116635, time=98.51959300041199
    epoch 250, loss=0.4054472, time=201.64610600471497
    epoch 150, loss=5.9093275, time=118.14742398262024
    epoch 275, loss=0.40000635, time=221.04254484176636
    epoch 175, loss=5.9097595, time=137.5503900051117
    epoch 300, loss=0.39640427, time=240.53205704689026
    epoch 200, loss=5.9098935, time=157.4547998905182
    epoch 325, loss=0.39073083, time=260.785089969635
    epoch 225, loss=5.9107046, time=177.14843201637268
    epoch 350, loss=0.3870757, time=280.5762588977814
    epoch 250, loss=5.9098797, time=197.1385748386383
    epoch 375, loss=0.38379693, time=299.9547929763794
    epoch 275, loss=5.91089, time=216.49548292160034
    epoch 400, loss=0.38046432, time=319.3706090450287
    epoch 300, loss=5.91071, time=236.36351084709167
    epoch 425, loss=0.37901706, time=338.8585698604584
    epoch 325, loss=5.909641, time=255.75523781776428
    epoch 450, loss=0.37589952, time=359.0675239562988
    epoch 350, loss=5.9094634, time=275.4839029312134
    epoch 475, loss=0.37310302, time=378.29234504699707
    epoch 375, loss=5.911266, time=294.8286077976227
    epoch 500, loss=0.37039092, time=397.90084886550903
    epoch 400, loss=5.9100447, time=314.42038893699646
    epoch 525, loss=0.3683231, time=417.4924268722534
    epoch 425, loss=5.910059, time=333.7321479320526
    epoch 550, loss=0.36587402, time=436.81200885772705
    epoch 450, loss=5.9115787, time=353.61443281173706
    epoch 575, loss=0.3644903, time=456.2955720424652
    epoch 475, loss=5.9103045, time=373.0750079154968
    epoch 600, loss=0.3615129, time=475.76446890830994
    epoch 500, loss=5.9103937, time=392.47606587409973
    epoch 625, loss=0.3617294, time=495.17315101623535
    epoch 525, loss=5.91153, time=411.9127278327942
    epoch 650, loss=0.3590683, time=515.7516808509827
    epoch 550, loss=5.9103246, time=432.0910918712616
    epoch 675, loss=0.35830402, time=535.1060378551483
    epoch 575, loss=5.9107656, time=451.879656791687
    epoch 700, loss=0.35680243, time=554.5360059738159
    epoch 600, loss=5.9108534, time=471.3829438686371
    epoch 725, loss=0.35676858, time=574.1815209388733
    epoch 625, loss=5.9112153, time=491.4116609096527
    epoch 750, loss=0.35511938, time=593.9114038944244
    epoch 650, loss=5.9104385, time=511.1789128780365
    epoch 775, loss=0.355559, time=613.4605228900909
    epoch 675, loss=5.9092045, time=530.5938019752502
    epoch 800, loss=0.35346878, time=632.9805648326874
    epoch 700, loss=5.910916, time=549.7556879520416
    epoch 825, loss=0.3527552, time=652.7985589504242
    epoch 725, loss=5.9100137, time=569.7073168754578
    epoch 850, loss=0.35342905, time=672.5693490505219
    epoch 750, loss=5.9107623, time=589.0499639511108
    epoch 875, loss=0.3506133, time=691.9590640068054
    epoch 775, loss=5.9097753, time=608.5213499069214
    epoch 900, loss=0.35095194, time=712.2496140003204
    epoch 800, loss=5.9103537, time=628.5647838115692
    epoch 925, loss=0.3501949, time=731.7585129737854
    epoch 825, loss=5.909701, time=648.4883828163147
    epoch 950, loss=0.34855434, time=750.5223078727722
    epoch 850, loss=5.910025, time=667.4647037982941
    epoch 975, loss=0.34764272, time=770.1510050296783
    epoch 875, loss=5.909851, time=686.751513004303
    epoch 1000, loss=0.34705624, time=788.8067579269409
    epoch 900, loss=5.910265, time=706.0845499038696
    epoch 1025, loss=0.345451, time=808.473757982254
    epoch 925, loss=5.9110203, time=725.6616299152374
    epoch 1050, loss=0.34618196, time=828.2113709449768
    epoch 950, loss=5.9097395, time=745.4923889636993
    epoch 1075, loss=0.34647992, time=847.5517299175262
    epoch 975, loss=5.9097033, time=765.2467799186707
    epoch 1100, loss=0.3460288, time=867.5712640285492
    epoch 1000, loss=5.911729, time=785.499321937561
    epoch 1125, loss=0.34485388, time=887.223475933075
    epoch 1025, loss=5.9103756, time=805.03528881073
    epoch 1150, loss=0.34424174, time=906.3870089054108
    epoch 1050, loss=5.9116206, time=824.2964329719543
    epoch 1175, loss=0.3440269, time=926.4562349319458
    epoch 1075, loss=5.9100595, time=844.3963479995728
    epoch 1200, loss=0.34236637, time=946.357204914093
    epoch 1100, loss=5.9108143, time=864.4179499149323
    epoch 1225, loss=0.3438852, time=966.0267188549042
    epoch 1125, loss=5.9087267, time=884.052976846695
    epoch 1250, loss=0.34366927, time=985.794007062912
    epoch 1150, loss=5.9087043, time=904.1600148677826
    epoch 1275, loss=0.3422621, time=1005.0156199932098
    epoch 1175, loss=5.910601, time=924.0343179702759
    epoch 1300, loss=0.34080833, time=1024.5197598934174
    epoch 1200, loss=5.9101377, time=943.3705418109894
    epoch 1325, loss=0.33983132, time=1043.9376950263977
    epoch 1225, loss=5.9095564, time=963.0425379276276
    epoch 1350, loss=0.34125754, time=1064.1200330257416
    epoch 1250, loss=5.91007, time=983.5028278827667
    epoch 1375, loss=0.3407202, time=1083.6118898391724
    epoch 1275, loss=5.91119, time=1002.9678108692169
    epoch 1400, loss=0.33965352, time=1103.3482859134674
    epoch 1300, loss=5.9106894, time=1022.4912028312683
    epoch 1425, loss=0.33952305, time=1122.177067041397
    epoch 1325, loss=5.9102445, time=1041.4069888591766
    epoch 1450, loss=0.3400556, time=1141.4543600082397
    epoch 1350, loss=5.9094806, time=1060.2712528705597
    epoch 1475, loss=0.33902493, time=1160.258295059204
    epoch 1375, loss=5.909877, time=1079.1807429790497
    epoch 1500, loss=0.33890736, time=1179.036819934845
    epoch 1400, loss=5.911078, time=1098.0597279071808
    epoch 1525, loss=0.33871183, time=1197.9168419837952
    epoch 1425, loss=5.909802, time=1117.3173398971558
    epoch 1550, loss=0.33726716, time=1216.752730846405
    epoch 1450, loss=5.910517, time=1136.169303894043
    epoch 1575, loss=0.33780542, time=1235.9844889640808
    epoch 1475, loss=5.910453, time=1155.0649569034576
    epoch 1600, loss=0.33697557, time=1255.0741748809814
    epoch 1500, loss=5.9100432, time=1173.6572268009186
    epoch 1625, loss=0.33733094, time=1273.9806640148163
    epoch 1525, loss=5.911466, time=1192.540205001831
    epoch 1650, loss=0.3377489, time=1292.90687084198
    epoch 1550, loss=5.9102325, time=1211.8035819530487
    epoch 1675, loss=0.33524483, time=1311.7820689678192
    epoch 1575, loss=5.9107666, time=1230.6252779960632
    epoch 1700, loss=0.33593565, time=1330.9948508739471
    epoch 1600, loss=5.9102516, time=1249.4748628139496
    epoch 1725, loss=0.33856824, time=1349.9228160381317
    epoch 1625, loss=5.910099, time=1268.672064781189
    epoch 1750, loss=0.33573776, time=1368.6043729782104
    epoch 1650, loss=5.910708, time=1287.855631828308
    epoch 1775, loss=0.3352983, time=1387.3953289985657
    epoch 1675, loss=5.909975, time=1306.9874629974365
    epoch 1800, loss=0.33491734, time=1405.9109978675842
    epoch 1700, loss=5.9105735, time=1325.8328349590302
    epoch 1825, loss=0.33253658, time=1425.1272640228271
    epoch 1725, loss=5.911094, time=1344.7694759368896
    epoch 1850, loss=0.33397302, time=1443.9030199050903
    epoch 1750, loss=5.911085, time=1363.6816368103027
    epoch 1875, loss=0.33275598, time=1462.7920808792114
    epoch 1775, loss=5.910923, time=1382.9041559696198
    epoch 1900, loss=0.3332519, time=1481.69611287117
    epoch 1800, loss=5.908922, time=1401.767972946167
    epoch 1925, loss=0.3331677, time=1500.604924917221
    epoch 1825, loss=5.9110317, time=1420.6540927886963
    epoch 1950, loss=0.33339372, time=1519.872990846634
    epoch 1850, loss=5.911117, time=1439.5968248844147
    epoch 1975, loss=0.3340643, time=1538.6341319084167
    epoch 1875, loss=5.909648, time=1458.5219748020172
    epoch 2000, loss=0.33244163, time=1557.3234260082245
    epoch 1900, loss=5.9114323, time=1477.7367708683014
