submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/transmission_above_60/
Preparing for training...
Beginning training...
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.05 on thread 1
- Training width=100, depth=6, activation=sigmoid, batchsize=1024, learning_rate=0.010000001, dropout_rate=0.2 on thread 2
  - Fold 1 of 2023-06-19_08-33-01_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.2
  - Fold 1 of 2023-06-19_08-33-01_w=100_d=6_activation=sigmoid_bs=1024_lr=0.01_dr=0.05
    epoch 25, loss=0.7092984, time=70.21525406837463
    epoch 1650, loss=0.39676303, time=639.7288880348206
    epoch 1675, loss=0.39467645, time=649.2483620643616
    epoch 1700, loss=0.39284697, time=658.9472250938416
    epoch 1725, loss=0.39456677, time=668.6824040412903
    epoch 1750, loss=0.39285874, time=678.3807809352875
    epoch 1775, loss=0.39279285, time=688.0934200286865
    epoch 1800, loss=0.39374372, time=697.7976861000061
    epoch 1825, loss=0.39241996, time=707.5519800186157
    epoch 1850, loss=0.39291254, time=717.2990210056305
    epoch 1875, loss=0.39255938, time=726.8211100101471
    epoch 1900, loss=0.39392433, time=736.5104649066925
    epoch 1925, loss=0.39216426, time=746.204421043396
    epoch 1950, loss=0.3999558, time=755.924222946167
    epoch 1975, loss=0.39300266, time=765.6187119483948
    epoch 2000, loss=0.39188352, time=775.3359611034393
    epoch 2025, loss=0.39109954, time=785.0765450000763
    epoch 2050, loss=0.39195114, time=794.8043899536133
    epoch 2075, loss=0.3956288, time=804.5360479354858
    epoch 2100, loss=0.39302993, time=814.0137569904327
    epoch 2125, loss=0.39315608, time=823.7038841247559
    epoch 2150, loss=0.38948774, time=833.4261751174927
    epoch 2175, loss=0.38938996, time=843.1679310798645
    epoch 2200, loss=0.39308485, time=852.8941679000854
    epoch 2225, loss=0.39307904, time=862.5792710781097
    epoch 2250, loss=0.39024502, time=872.3247649669647
    epoch 2275, loss=0.39079356, time=881.9986369609833
    epoch 2300, loss=0.39079854, time=891.4781229496002
    epoch 2325, loss=0.38852647, time=901.1403040885925
    epoch 2350, loss=0.38993105, time=910.8400950431824
    epoch 2375, loss=0.39069062, time=920.5751829147339
    epoch 2400, loss=0.38735816, time=930.3291249275208
    epoch 2425, loss=0.38989362, time=940.039400100708
    epoch 2450, loss=0.39022052, time=949.7779140472412
    epoch 2475, loss=0.38902733, time=959.5070850849152
    epoch 2500, loss=0.3894014, time=968.9426538944244

