submit23.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/transmission_above_60/
Preparing for training...
Beginning training...
- Training width=100, depth=7, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
- Training width=100, depth=7, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.15 on thread 2
  - Fold 1 of 2023-06-18_18-25-13_w=100_d=7_activation=sigmoid_bs=1024_lr=0.001_dr=0.15
  - Fold 1 of 2023-06-18_18-25-13_w=100_d=7_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=5.988506, time=67.7957239151001
    epoch 800, loss=0.6523621, time=645.2677390575409
    epoch 800, loss=0.41016874, time=640.1208090782166
    epoch 825, loss=0.6491872, time=665.6429131031036
    epoch 825, loss=0.40945342, time=660.3307869434357
    epoch 850, loss=0.6455779, time=684.9687550067902
    epoch 850, loss=0.40696418, time=680.6833908557892
    epoch 875, loss=0.64145505, time=705.2905631065369
    epoch 875, loss=0.40429324, time=700.6746990680695
    epoch 900, loss=0.63677454, time=725.3735539913177
    epoch 900, loss=0.4048169, time=721.0389609336853
    epoch 925, loss=0.6351621, time=745.6872160434723
    epoch 925, loss=0.4016572, time=740.3443880081177
    epoch 950, loss=0.6318327, time=765.0693790912628
    epoch 950, loss=0.40316954, time=760.7749738693237
    epoch 975, loss=0.6300886, time=785.5111241340637
    epoch 975, loss=0.3997065, time=780.8373448848724
    epoch 1000, loss=0.6240073, time=805.5268650054932
    epoch 1000, loss=0.39753765, time=801.1361560821533
    epoch 1025, loss=0.62490094, time=825.8538680076599
    epoch 1025, loss=0.39733747, time=820.4937660694122
    epoch 1050, loss=0.6237154, time=845.3113560676575
    epoch 1050, loss=0.3959368, time=840.9691560268402
    epoch 1075, loss=0.621955, time=865.6247680187225
    epoch 1075, loss=0.3947835, time=860.9369630813599
    epoch 1100, loss=0.6184259, time=885.7047181129456
    epoch 1100, loss=0.39377373, time=881.3286199569702
    epoch 1125, loss=0.61641496, time=906.0485270023346
    epoch 1125, loss=0.39146325, time=900.6666820049286
    epoch 1150, loss=0.615854, time=925.4082911014557
    epoch 1150, loss=0.3922338, time=921.0417559146881
    epoch 1175, loss=0.61366117, time=945.8171510696411
    epoch 1175, loss=0.3923166, time=941.1072759628296
    epoch 1200, loss=0.61302435, time=965.8347430229187
    epoch 1200, loss=0.3912409, time=961.3944430351257
    epoch 1225, loss=0.61068743, time=986.0848009586334
    epoch 1225, loss=0.38932753, time=980.6900510787964
    epoch 1250, loss=0.6098712, time=1005.5214619636536
    epoch 1250, loss=0.38710535, time=1001.1143789291382
    epoch 1275, loss=0.6081094, time=1025.8262660503387
    epoch 1275, loss=0.3863222, time=1021.1370959281921
    epoch 1300, loss=0.6044975, time=1045.865200996399
    epoch 1300, loss=0.38546485, time=1041.472060918808
    epoch 1325, loss=0.6039508, time=1066.2812280654907
    epoch 1325, loss=0.38490248, time=1060.9081509113312
    epoch 1350, loss=0.60307735, time=1085.643991947174
    epoch 1350, loss=0.3834226, time=1081.2480490207672
    epoch 1375, loss=0.6009407, time=1105.995080947876
    epoch 1375, loss=0.3833536, time=1101.2863709926605
    epoch 1400, loss=0.6008031, time=1126.1694240570068
    epoch 1400, loss=0.38226604, time=1121.7213790416718
    epoch 1425, loss=0.5996234, time=1146.4063050746918
    epoch 1425, loss=0.38334987, time=1141.0432369709015
    epoch 1450, loss=0.5994714, time=1165.8223350048065
    epoch 1450, loss=0.38072774, time=1161.4380009174347
    epoch 1475, loss=0.5973788, time=1186.1830999851227
    epoch 1475, loss=0.38057286, time=1181.509486913681
    epoch 1500, loss=0.5959228, time=1206.1790561676025
    epoch 1500, loss=0.37831104, time=1201.7668209075928
    epoch 1525, loss=0.59374744, time=1226.4688971042633
    epoch 1525, loss=0.38069394, time=1221.1059119701385
    epoch 1550, loss=0.5926496, time=1245.8868010044098
    epoch 1550, loss=0.37772715, time=1241.5276539325714
    epoch 1575, loss=0.59442824, time=1266.1734869480133
    epoch 1575, loss=0.37744188, time=1261.5452868938446
    epoch 1600, loss=0.5928161, time=1286.2584850788116
    epoch 1600, loss=0.37626922, time=1281.9267659187317
    epoch 1625, loss=0.59037226, time=1306.57372713089
    epoch 1625, loss=0.37430525, time=1301.280914068222
    epoch 1650, loss=0.5897007, time=1325.9550831317902
    epoch 1650, loss=0.37591895, time=1321.6337699890137
    epoch 1675, loss=0.58892655, time=1346.34565615654
    epoch 1675, loss=0.37515134, time=1341.707531929016
    epoch 1700, loss=0.5883788, time=1366.4360711574554
    epoch 1700, loss=0.3734255, time=1362.0294818878174
    epoch 1725, loss=0.5883634, time=1386.699326992035
    epoch 1725, loss=0.37330627, time=1381.3795170783997
    epoch 1750, loss=0.58677953, time=1406.1673500537872
    epoch 1750, loss=0.371441, time=1401.8161630630493
    epoch 1775, loss=0.58642083, time=1426.4709949493408
    epoch 1775, loss=0.37225744, time=1421.853509902954
    epoch 1800, loss=0.58551985, time=1446.4805660247803
    epoch 1800, loss=0.37104133, time=1442.1242098808289
    epoch 1825, loss=0.58322537, time=1466.8128571510315
    epoch 1825, loss=0.37208512, time=1461.5074229240417
    epoch 1850, loss=0.585011, time=1486.1468451023102
    epoch 1850, loss=0.3713536, time=1481.8428239822388
    epoch 1875, loss=0.5842652, time=1506.4015159606934
    epoch 1875, loss=0.37082916, time=1501.8243069648743
    epoch 1900, loss=0.58102053, time=1526.532154083252
    epoch 1900, loss=0.36779577, time=1522.1957819461823
    epoch 1925, loss=0.5819886, time=1546.8095400333405
    epoch 1925, loss=0.3678352, time=1541.5368020534515
    epoch 1950, loss=0.58451116, time=1566.2146561145782
    epoch 1950, loss=0.368153, time=1561.892832994461
    epoch 1975, loss=0.5806411, time=1586.5665049552917
    epoch 1975, loss=0.36780944, time=1582.002748966217
    epoch 2000, loss=0.57948184, time=1606.6443450450897
    epoch 2000, loss=0.36644605, time=1602.3141930103302
    epoch 2025, loss=0.5782583, time=1626.921914100647
    epoch 2025, loss=0.3656872, time=1621.7345440387726
    epoch 2050, loss=0.5778084, time=1646.405531167984
    epoch 2050, loss=0.3660035, time=1642.142040014267
    epoch 2075, loss=0.5778449, time=1666.7017719745636
    epoch 2075, loss=0.3655169, time=1662.1559228897095
    epoch 2100, loss=0.57540035, time=1686.7853350639343
    epoch 2100, loss=0.36602324, time=1682.5547890663147
    epoch 2125, loss=0.5777173, time=1707.0831921100616
    epoch 2125, loss=0.364295, time=1701.9306030273438
    epoch 2150, loss=0.57718784, time=1726.4580099582672
    epoch 2150, loss=0.36432663, time=1722.232918024063
    epoch 2175, loss=0.57394797, time=1746.8197791576385
    epoch 2175, loss=0.36414623, time=1742.359524011612
    epoch 2200, loss=0.5768039, time=1766.868663072586
    epoch 2200, loss=0.3629273, time=1762.6287410259247
    epoch 2225, loss=0.57502204, time=1787.1550390720367
    epoch 2225, loss=0.361855, time=1782.0332469940186
    epoch 2250, loss=0.5745866, time=1806.584063053131
    epoch 2250, loss=0.36275414, time=1802.4626438617706
    epoch 2275, loss=0.5746682, time=1826.8831851482391
    epoch 2275, loss=0.3617725, time=1822.551764011383
    epoch 2300, loss=0.5724738, time=1846.9794940948486
    epoch 2300, loss=0.36060962, time=1842.9101600646973
    epoch 2325, loss=0.56962055, time=1867.4229781627655
    epoch 2325, loss=0.36114258, time=1862.4416670799255
    epoch 2350, loss=0.5737202, time=1886.8099451065063
    epoch 2350, loss=0.36210036, time=1882.793361902237
    epoch 2375, loss=0.57128364, time=1907.180475950241
    epoch 2375, loss=0.35994953, time=1902.9226560592651
    epoch 2400, loss=0.57283485, time=1927.4372420310974
    epoch 2400, loss=0.35987195, time=1923.3670558929443
    epoch 2425, loss=0.57002634, time=1947.7760870456696
    epoch 2425, loss=0.35939863, time=1942.8425450325012
    epoch 2450, loss=0.56999654, time=1967.2620451450348
    epoch 2450, loss=0.36072072, time=1963.266825914383
    epoch 2475, loss=0.57132137, time=1987.7083849906921
    epoch 2475, loss=0.3602782, time=1983.4626309871674
    epoch 2500, loss=0.5708862, time=2007.8582799434662
    epoch 2500, loss=0.35743967, time=2005.2900650501251
  - Fold 4 of 2023-06-19_00-01-37_w=100_d=7_activation=sigmoid_bs=1024_lr=0.001_dr=0.25
  - Fold 4 of 2023-06-19_00-01-39_w=100_d=7_activation=sigmoid_bs=1024_lr=0.001_dr=0.1
    epoch 25, loss=5.9280596, time=22.513876914978027
    epoch 25, loss=2.645243, time=19.851295948028564
    epoch 50, loss=5.917824, time=42.5840539932251
    epoch 50, loss=1.1242877, time=40.06480097770691
    epoch 75, loss=5.9182816, time=62.74106287956238
    epoch 75, loss=0.93569416, time=59.47860288619995
    epoch 100, loss=5.916407, time=82.22769904136658
    epoch 100, loss=0.8574073, time=79.82661700248718
    epoch 125, loss=5.917112, time=102.40511703491211
    epoch 125, loss=0.80193603, time=99.86886596679688
    epoch 150, loss=5.916809, time=122.51426196098328
    epoch 150, loss=0.77130735, time=120.05448698997498
    epoch 175, loss=5.9184012, time=142.7176229953766
    epoch 175, loss=0.6072342, time=139.48850893974304
    epoch 200, loss=5.9173193, time=162.0956928730011
    epoch 200, loss=0.5421847, time=159.75140595436096
    epoch 225, loss=5.9186373, time=182.31106209754944
    epoch 225, loss=0.52052873, time=179.83650183677673
    epoch 250, loss=5.916395, time=202.4944829940796
    epoch 250, loss=0.5047555, time=200.15981793403625
    epoch 275, loss=5.9180527, time=222.6820900440216
    epoch 275, loss=0.49172717, time=219.56433987617493
    epoch 300, loss=5.918629, time=242.1229109764099
    epoch 300, loss=0.48053047, time=239.87274885177612
    epoch 325, loss=5.916449, time=262.40966796875
    epoch 325, loss=0.47318244, time=260.0893008708954
    epoch 350, loss=5.9174137, time=282.48554396629333
    epoch 350, loss=0.46572587, time=280.32377791404724
    epoch 375, loss=5.9173717, time=302.6845669746399
    epoch 375, loss=0.45811754, time=299.78932785987854
    epoch 400, loss=5.9167924, time=322.1712849140167
    epoch 400, loss=0.45298964, time=320.16759490966797
    epoch 425, loss=5.9177394, time=342.42732787132263
    epoch 425, loss=0.44977123, time=340.3974549770355
    epoch 450, loss=5.9175644, time=362.5766260623932
    epoch 450, loss=0.44480684, time=360.690878868103
    epoch 475, loss=5.9177437, time=382.8108699321747
    epoch 475, loss=0.44053984, time=380.13741993904114
    epoch 500, loss=5.9189, time=402.1892120838165
    epoch 500, loss=0.43681756, time=400.3641138076782
    epoch 525, loss=5.9172864, time=422.3767240047455
    epoch 525, loss=0.43393868, time=420.5550858974457
    epoch 550, loss=5.917743, time=442.4891619682312
    epoch 550, loss=0.4317187, time=440.7849397659302
    epoch 575, loss=5.917505, time=462.68574500083923
    epoch 575, loss=0.42899427, time=460.2151207923889
    epoch 600, loss=5.9182343, time=482.1977939605713
    epoch 600, loss=0.4269722, time=480.5600538253784
    epoch 625, loss=5.918368, time=502.4425210952759
    epoch 625, loss=0.42373738, time=500.69732093811035
    epoch 650, loss=5.9170327, time=522.5236048698425
    epoch 650, loss=0.41996074, time=520.8899719715118
    epoch 675, loss=5.917449, time=542.8054718971252
    epoch 675, loss=0.41862896, time=540.4582009315491
    epoch 700, loss=5.919482, time=562.2814519405365
    epoch 700, loss=0.41648287, time=560.7087309360504
    epoch 725, loss=5.9176216, time=582.4876019954681
    epoch 725, loss=0.41408005, time=580.8293349742889
    epoch 750, loss=5.917847, time=602.712986946106
    epoch 750, loss=0.41278183, time=601.1800518035889
    epoch 775, loss=5.9170856, time=622.8858480453491
    epoch 775, loss=0.41035476, time=620.6496098041534
    epoch 800, loss=5.916345, time=642.3048648834229
    epoch 800, loss=0.4086616, time=640.9314708709717
    epoch 825, loss=5.9179754, time=662.6344258785248
    epoch 825, loss=0.40813613, time=661.261430978775
    epoch 850, loss=5.9170523, time=682.8265650272369
    epoch 850, loss=0.4053269, time=681.5413517951965
    epoch 875, loss=5.9175286, time=703.1362040042877
    epoch 875, loss=0.4035926, time=701.1198718547821
    epoch 900, loss=5.9193726, time=722.7204918861389
    epoch 900, loss=0.4017402, time=721.4733757972717
    epoch 925, loss=5.9189763, time=743.0212950706482
    epoch 925, loss=0.40028077, time=741.7598547935486
    epoch 950, loss=5.9173694, time=763.2074809074402
    epoch 950, loss=0.3992449, time=762.0472228527069
    epoch 975, loss=5.918041, time=783.462140083313
    epoch 975, loss=0.39663324, time=781.5136649608612
    epoch 1000, loss=5.9166603, time=802.805577993393
    epoch 1000, loss=0.3963706, time=801.6758477687836
    epoch 1025, loss=5.9192753, time=823.0332078933716
    epoch 1025, loss=0.39411372, time=821.8458828926086
    epoch 1050, loss=5.9181004, time=843.0636930465698
    epoch 1050, loss=0.3948578, time=842.0121619701385
    epoch 1075, loss=5.918922, time=863.201376914978
    epoch 1075, loss=0.3922949, time=861.4208858013153
    epoch 1100, loss=5.9178286, time=882.6043899059296
    epoch 1100, loss=0.3909165, time=881.6731507778168
    epoch 1125, loss=5.9173846, time=902.8035259246826
    epoch 1125, loss=0.38998526, time=902.0018258094788
    epoch 1150, loss=5.91814, time=922.8388769626617
    epoch 1150, loss=0.38934812, time=921.9724259376526
    epoch 1175, loss=5.91855, time=943.1116099357605
    epoch 1175, loss=0.38847226, time=941.5793688297272
    epoch 1200, loss=5.9180055, time=962.5192620754242
    epoch 1200, loss=0.3878901, time=961.7501788139343
    epoch 1225, loss=5.918031, time=982.7508399486542
    epoch 1225, loss=0.3855521, time=982.1703929901123
    epoch 1250, loss=5.91873, time=1002.9385619163513
    epoch 1250, loss=0.38605893, time=1002.2426748275757
    epoch 1275, loss=5.916957, time=1023.1395010948181
    epoch 1275, loss=0.38398466, time=1021.763858795166
    epoch 1300, loss=5.9185095, time=1042.5837090015411
    epoch 1300, loss=0.3832424, time=1041.9205877780914
    epoch 1325, loss=5.91825, time=1062.912750005722
    epoch 1325, loss=0.38113192, time=1062.4112010002136
    epoch 1350, loss=5.9180675, time=1083.064218044281
    epoch 1350, loss=0.38149908, time=1082.4322199821472
    epoch 1375, loss=5.918458, time=1103.3587629795074
    epoch 1375, loss=0.38088384, time=1102.0619609355927
    epoch 1400, loss=5.9182963, time=1122.9276058673859
    epoch 1400, loss=0.37974903, time=1122.3536159992218
    epoch 1425, loss=5.918329, time=1143.2664160728455
    epoch 1425, loss=0.3802112, time=1142.8281409740448
    epoch 1450, loss=5.9183784, time=1163.443860054016
    epoch 1450, loss=0.3780662, time=1162.9008638858795
    epoch 1475, loss=5.9179606, time=1183.8181619644165
    epoch 1475, loss=0.37792096, time=1183.3092968463898
    epoch 1500, loss=5.9183326, time=1203.2690589427948
    epoch 1500, loss=0.3774097, time=1202.687609910965
    epoch 1525, loss=5.9169374, time=1223.5755920410156
    epoch 1525, loss=0.3766608, time=1223.2523429393768
    epoch 1550, loss=5.9169173, time=1243.7687649726868
    epoch 1550, loss=0.37456274, time=1243.3239958286285
    epoch 1575, loss=5.9178343, time=1263.952929019928
    epoch 1575, loss=0.3750908, time=1263.581289768219
    epoch 1600, loss=5.917202, time=1283.3115530014038
    epoch 1600, loss=0.37412208, time=1282.9743089675903
    epoch 1625, loss=5.917689, time=1303.558799982071
    epoch 1625, loss=0.37329715, time=1303.3271899223328
    epoch 1650, loss=5.9177847, time=1323.660779953003
    epoch 1650, loss=0.37046173, time=1323.3569889068604
    epoch 1675, loss=5.919485, time=1343.9894490242004
    epoch 1675, loss=0.3711037, time=1343.7535479068756
    epoch 1700, loss=5.917383, time=1363.369246006012
    epoch 1700, loss=0.37194186, time=1363.120885848999
    epoch 1725, loss=5.9178967, time=1383.6155860424042
    epoch 1725, loss=0.37090752, time=1383.4740188121796
    epoch 1750, loss=5.9180446, time=1403.7780539989471
    epoch 1750, loss=0.3698691, time=1403.5693259239197
    epoch 1775, loss=5.917265, time=1423.9832310676575
    epoch 1775, loss=0.37009555, time=1423.8531568050385
    epoch 1800, loss=5.9177227, time=1443.4263648986816
    epoch 1800, loss=0.36940092, time=1443.2239518165588
    epoch 1825, loss=5.918641, time=1463.8000829219818
    epoch 1825, loss=0.3684878, time=1463.674106836319
    epoch 1850, loss=5.916722, time=1483.8691129684448
    epoch 1850, loss=0.3677056, time=1483.6800379753113
    epoch 1875, loss=5.9174566, time=1504.0310039520264
    epoch 1875, loss=0.36679953, time=1504.0026438236237
    epoch 1900, loss=5.9182577, time=1523.4506969451904
    epoch 1900, loss=0.36674353, time=1523.393352985382
    epoch 1925, loss=5.9171157, time=1543.6556189060211
    epoch 1925, loss=0.3674385, time=1543.6819729804993
    epoch 1950, loss=5.916907, time=1563.7764060497284
    epoch 1950, loss=0.3654812, time=1563.7672309875488
    epoch 1975, loss=5.917037, time=1584.0565478801727
    epoch 1975, loss=0.36607024, time=1584.1328148841858
    epoch 2000, loss=5.9185147, time=1603.4792408943176
    epoch 2000, loss=0.36366934, time=1603.4855217933655
    epoch 2025, loss=5.9171977, time=1623.7505369186401
    epoch 2025, loss=0.36506274, time=1623.9112708568573
    epoch 2050, loss=5.917368, time=1643.8857340812683
    epoch 2050, loss=0.3640055, time=1644.0361678600311
    epoch 2075, loss=5.9181466, time=1664.1682949066162
    epoch 2075, loss=0.3626119, time=1664.4044728279114
    epoch 2100, loss=5.918835, time=1683.7092669010162
    epoch 2100, loss=0.36395618, time=1683.9235079288483
    epoch 2125, loss=5.9175453, time=1704.0202069282532
    epoch 2125, loss=0.36240748, time=1704.3212308883667
    epoch 2150, loss=5.917699, time=1724.1884908676147
    epoch 2150, loss=0.36245847, time=1724.4476737976074
    epoch 2175, loss=5.917563, time=1744.527055978775
    epoch 2175, loss=0.3616901, time=1744.8237059116364
    epoch 2200, loss=5.9175296, time=1763.9862139225006
    epoch 2200, loss=0.36124206, time=1764.270430803299
    epoch 2225, loss=5.9179444, time=1784.2052450180054
    epoch 2225, loss=0.3602023, time=1784.537015914917
    epoch 2250, loss=5.91807, time=1804.27822804451
    epoch 2250, loss=0.3614874, time=1804.671669960022
    epoch 2275, loss=5.917222, time=1824.464959859848
    epoch 2275, loss=0.35920805, time=1824.8831357955933
    epoch 2300, loss=5.9197354, time=1843.790668964386
    epoch 2300, loss=0.36043534, time=1844.2737047672272
    epoch 2325, loss=5.9170723, time=1864.059385061264
    epoch 2325, loss=0.35918444, time=1864.675889968872
    epoch 2350, loss=5.917986, time=1884.1145479679108
    epoch 2350, loss=0.3585677, time=1884.7558979988098
    epoch 2375, loss=5.917102, time=1904.3244969844818
    epoch 2375, loss=0.35767195, time=1905.0797538757324
    epoch 2400, loss=5.917553, time=1923.7795510292053
    epoch 2400, loss=0.35943154, time=1924.5831968784332
    epoch 2425, loss=5.9175224, time=1944.0522179603577
    epoch 2425, loss=0.35826853, time=1944.9104537963867
    epoch 2450, loss=5.917971, time=1964.2087259292603
    epoch 2450, loss=0.35761115, time=1965.158802986145
    epoch 2475, loss=5.9167743, time=1984.5649268627167
    epoch 2475, loss=0.35819158, time=1985.547492980957
    epoch 2500, loss=5.919829, time=2004.0300779342651
  - Fold 5 of 2023-06-19_00-01-37_w=100_d=7_activation=sigmoid_bs=1024_lr=0.001_dr=0.25
    epoch 2500, loss=0.35740918, time=2009.715590953827
  - Fold 5 of 2023-06-19_00-01-39_w=100_d=7_activation=sigmoid_bs=1024_lr=0.001_dr=0.1
    epoch 25, loss=5.920478, time=24.364856004714966
    epoch 25, loss=3.662242, time=19.984320163726807
    epoch 50, loss=3.1688316, time=44.856876850128174
    epoch 50, loss=1.1330297, time=40.36422109603882
    epoch 75, loss=1.4886608, time=64.2524938583374
    epoch 75, loss=0.94883186, time=59.864357233047485
    epoch 100, loss=1.2065055, time=84.6525228023529
    epoch 100, loss=0.8745533, time=80.19597315788269
    epoch 125, loss=1.1192768, time=104.61679291725159
    epoch 125, loss=0.8229848, time=100.29732513427734
    epoch 150, loss=1.066955, time=124.97207498550415
    epoch 150, loss=0.7813664, time=120.62870001792908
    epoch 175, loss=1.0308136, time=144.40332078933716
    epoch 175, loss=0.69701755, time=140.1508491039276
    epoch 200, loss=1.0070674, time=164.7086489200592
    epoch 200, loss=0.5533958, time=160.37499022483826
    epoch 225, loss=0.9898197, time=184.68350982666016
    epoch 225, loss=0.5248766, time=180.47950506210327
    epoch 250, loss=0.967007, time=205.04764986038208
    epoch 250, loss=0.50948846, time=200.79353713989258
    epoch 275, loss=0.95552707, time=224.39624190330505
    epoch 275, loss=0.49493313, time=220.18687105178833
    epoch 300, loss=0.9431245, time=244.6879358291626
    epoch 300, loss=0.48428905, time=240.47717213630676
    epoch 325, loss=0.9323285, time=264.76766180992126
    epoch 325, loss=0.47402343, time=260.69115805625916
    epoch 350, loss=0.92110944, time=285.1053478717804
    epoch 350, loss=0.46829093, time=280.9338002204895
    epoch 375, loss=0.91274214, time=304.40151596069336
    epoch 375, loss=0.46183455, time=300.4255750179291
    epoch 400, loss=0.90143836, time=324.83383297920227
    epoch 400, loss=0.45657164, time=320.71660804748535
    epoch 425, loss=0.89665556, time=344.85686588287354
    epoch 425, loss=0.45071524, time=340.88469314575195
    epoch 450, loss=0.8867075, time=365.23616886138916
    epoch 450, loss=0.4480405, time=361.2323942184448
    epoch 475, loss=0.88103914, time=384.6408648490906
    epoch 475, loss=0.44458142, time=380.74034905433655
    epoch 500, loss=0.8774412, time=405.0092759132385
    epoch 500, loss=0.43930706, time=401.01275420188904
    epoch 525, loss=0.8717446, time=425.129460811615
    epoch 525, loss=0.43621215, time=421.29546999931335
    epoch 550, loss=0.8641861, time=445.5299868583679
    epoch 550, loss=0.43330133, time=441.547080039978
    epoch 575, loss=0.72438, time=464.90821599960327
    epoch 575, loss=0.43009123, time=461.0719220638275
    epoch 600, loss=0.6967485, time=485.3579378128052
    epoch 600, loss=0.42872584, time=481.4094681739807
    epoch 625, loss=0.6854616, time=505.44026494026184
    epoch 625, loss=0.42526296, time=501.6295552253723
    epoch 650, loss=0.6755705, time=525.8087527751923
    epoch 650, loss=0.42155555, time=521.8658590316772
    epoch 675, loss=0.6694953, time=545.2419300079346
    epoch 675, loss=0.4204529, time=541.4529452323914
    epoch 700, loss=0.66371185, time=565.6316559314728
    epoch 700, loss=0.4181293, time=561.7069520950317
    epoch 725, loss=0.6590615, time=585.692638874054
    epoch 725, loss=0.41655368, time=581.9462420940399
    epoch 750, loss=0.6568675, time=606.1917939186096
    epoch 750, loss=0.4156832, time=602.2835202217102
    epoch 775, loss=0.6504752, time=625.6147768497467
    epoch 775, loss=0.41409823, time=621.8207311630249
    epoch 800, loss=0.6467894, time=646.030021905899
    epoch 800, loss=0.41061503, time=642.0810852050781
    epoch 825, loss=0.6424464, time=666.1694278717041
    epoch 825, loss=0.40967688, time=662.3656811714172
    epoch 850, loss=0.6436713, time=686.5197548866272
    epoch 850, loss=0.40682864, time=682.6347260475159
    epoch 875, loss=0.638153, time=705.9346258640289
    epoch 875, loss=0.40669107, time=702.243155002594
    epoch 900, loss=0.6346183, time=726.440701007843
    epoch 900, loss=0.4056979, time=722.5796051025391
    epoch 925, loss=0.6351639, time=746.4855427742004
    epoch 925, loss=0.40358108, time=742.7925162315369
    epoch 950, loss=0.63379073, time=766.9070119857788
    epoch 950, loss=0.4018682, time=763.1386229991913
    epoch 975, loss=0.62855536, time=786.4190719127655
    epoch 975, loss=0.40024832, time=782.7126710414886
    epoch 1000, loss=0.62525433, time=806.8348767757416
    epoch 1000, loss=0.39900947, time=803.0278840065002
    epoch 1025, loss=0.62483233, time=826.9634687900543
    epoch 1025, loss=0.39857256, time=823.3936190605164
    epoch 1050, loss=0.6227465, time=847.354318857193
    epoch 1050, loss=0.39612415, time=843.598464012146
    epoch 1075, loss=0.62139183, time=866.7816758155823
    epoch 1075, loss=0.39558208, time=863.163544178009
    epoch 1100, loss=0.6229746, time=887.21972489357
    epoch 1100, loss=0.39420983, time=883.501561164856
    epoch 1125, loss=0.6180888, time=907.2428698539734
    epoch 1125, loss=0.39448008, time=903.7085192203522
    epoch 1150, loss=0.616388, time=927.5030539035797
    epoch 1150, loss=0.39376807, time=923.8839681148529
    epoch 1175, loss=0.61500037, time=946.9235379695892
    epoch 1175, loss=0.39154622, time=943.4557251930237
    epoch 1200, loss=0.614726, time=967.2224769592285
    epoch 1200, loss=0.39091316, time=963.5924692153931
    epoch 1225, loss=0.6137783, time=987.1844267845154
    epoch 1225, loss=0.39056587, time=983.7969880104065
    epoch 1250, loss=0.61135876, time=1007.5877039432526
    epoch 1250, loss=0.38854626, time=1004.0641360282898
    epoch 1275, loss=0.61102724, time=1026.9279448986053
    epoch 1275, loss=0.38693893, time=1023.5842821598053
    epoch 1300, loss=0.6100426, time=1047.2869408130646
    epoch 1300, loss=0.38752043, time=1043.8279302120209
    epoch 1325, loss=0.6089178, time=1067.4258258342743
    epoch 1325, loss=0.38550845, time=1064.312399148941
    epoch 1350, loss=0.60605943, time=1087.7330508232117
    epoch 1350, loss=0.38428506, time=1084.3059310913086
    epoch 1375, loss=0.6049827, time=1107.07417678833
    epoch 1375, loss=0.38436827, time=1103.9373741149902
    epoch 1400, loss=0.604664, time=1127.5026087760925
    epoch 1400, loss=0.38375285, time=1124.1662092208862
    epoch 1425, loss=0.6034577, time=1147.5573029518127
    epoch 1425, loss=0.38173142, time=1144.5930700302124
    epoch 1450, loss=0.60388184, time=1167.8828799724579
    epoch 1450, loss=0.3825181, time=1164.7030770778656
    epoch 1475, loss=0.60353965, time=1187.3201689720154
    epoch 1475, loss=0.38122135, time=1184.3066580295563
    epoch 1500, loss=0.5986072, time=1207.6980957984924
    epoch 1500, loss=0.38025108, time=1204.5102381706238
    epoch 1525, loss=0.60084826, time=1227.8438827991486
    epoch 1525, loss=0.3795319, time=1225.0747890472412
    epoch 1550, loss=0.60025346, time=1248.2728168964386
    epoch 1550, loss=0.37934813, time=1245.1378400325775
    epoch 1575, loss=0.5984899, time=1267.7110159397125
    epoch 1575, loss=0.37844712, time=1264.7470560073853
    epoch 1600, loss=0.5980369, time=1288.2065629959106
    epoch 1600, loss=0.3766735, time=1285.0489120483398
    epoch 1625, loss=0.59665155, time=1308.3187890052795
    epoch 1625, loss=0.37702298, time=1305.546658039093
    epoch 1650, loss=0.5965337, time=1328.7162799835205
    epoch 1650, loss=0.3764313, time=1325.6642961502075
    epoch 1675, loss=0.59544057, time=1348.247065782547
    epoch 1675, loss=0.37641248, time=1346.2044570446014
    epoch 1700, loss=0.5935594, time=1368.7070739269257
    epoch 1700, loss=0.37431675, time=1365.662560224533
    epoch 1725, loss=0.59390837, time=1388.8467409610748
    epoch 1725, loss=0.37490222, time=1386.1923160552979
    epoch 1750, loss=0.5934091, time=1409.3526089191437
    epoch 1750, loss=0.37330592, time=1406.3123791217804
    epoch 1775, loss=0.5917019, time=1428.7779469490051
    epoch 1775, loss=0.37201107, time=1426.7282500267029
    epoch 1800, loss=0.5886099, time=1449.1517689228058
    epoch 1800, loss=0.37135306, time=1446.1541302204132
    epoch 1825, loss=0.5891944, time=1469.2376799583435
    epoch 1825, loss=0.37345225, time=1466.5573391914368
    epoch 1850, loss=0.59196866, time=1489.483304977417
    epoch 1850, loss=0.37195462, time=1486.5637791156769
    epoch 1875, loss=0.5902334, time=1508.8297069072723
    epoch 1875, loss=0.37161407, time=1506.9296000003815
    epoch 1900, loss=0.5880518, time=1529.1764090061188
    epoch 1900, loss=0.37189, time=1526.2708570957184
    epoch 1925, loss=0.5847254, time=1549.2046048641205
    epoch 1925, loss=0.36918223, time=1546.622521162033
    epoch 1950, loss=0.58511287, time=1569.5814988613129
    epoch 1950, loss=0.36937782, time=1566.6890971660614
    epoch 1975, loss=0.5845784, time=1589.0027318000793
    epoch 1975, loss=0.36826688, time=1587.0370471477509
    epoch 2000, loss=0.5855469, time=1609.3405928611755
