submit22.mit.edu

/work/submit/villaj/julia-1.9.1/bin/julia

Running Julia Code
Gathering arguments...
Passed N Threads == N GPU sanity check!
Formatting data...
Decorrelating...
- Using preexisting train and test sets from indexes/
Preparing for training...
Beginning training...
- Training width=100, depth=5, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 2
- Training width=50, depth=4, activation=sigmoid, batchsize=1024, learning_rate=0.001, dropout_rate=0.0 on thread 1
  - Fold 1 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
  - Fold 1 of 2023-06-16_12-22-26_w=100_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 25, loss=0.94382846, time=66.82246112823486
    epoch 625, loss=0.39871213, time=521.7093851566315
    epoch 1575, loss=0.42761603, time=1132.7876420021057
    epoch 650, loss=0.3963175, time=542.6683211326599
    epoch 1600, loss=0.4257809, time=1151.0821101665497
    epoch 675, loss=0.39351392, time=563.7434010505676
    epoch 1625, loss=0.42496037, time=1168.6494541168213
    epoch 700, loss=0.39146733, time=584.0206880569458
    epoch 1650, loss=0.42649025, time=1186.7563490867615
    epoch 725, loss=0.38843277, time=604.9509291648865
    epoch 1675, loss=0.42504466, time=1204.282706975937
    epoch 750, loss=0.38396755, time=626.0347430706024
    epoch 1700, loss=0.42286187, time=1222.4647319316864
    epoch 1725, loss=0.4218661, time=1240.0182440280914
    epoch 775, loss=0.379313, time=646.9342110157013
    epoch 1750, loss=0.4218092, time=1258.247712135315
    epoch 800, loss=0.37515944, time=667.8809230327606
    epoch 1775, loss=0.4212342, time=1276.5920810699463
    epoch 825, loss=0.37185612, time=688.9483780860901
    epoch 1800, loss=0.4217959, time=1294.1390500068665
    epoch 850, loss=0.36954916, time=709.1525449752808
    epoch 1825, loss=0.4197155, time=1312.2845749855042
    epoch 875, loss=0.36684442, time=730.1646540164948
    epoch 1850, loss=0.41965643, time=1329.8615050315857
    epoch 900, loss=0.36242107, time=751.2288880348206
    epoch 1875, loss=0.41879714, time=1348.0259220600128
    epoch 1900, loss=0.41670284, time=1365.5670540332794
    epoch 925, loss=0.36066422, time=772.0853300094604
    epoch 1925, loss=0.41724333, time=1383.8030200004578
    epoch 950, loss=0.3589265, time=793.1267011165619
    epoch 1950, loss=0.41659567, time=1401.483608007431
    epoch 975, loss=0.35581666, time=814.0717241764069
    epoch 1975, loss=0.41576594, time=1419.7907769680023
    epoch 1000, loss=0.35253108, time=835.0107719898224
    epoch 2000, loss=0.414822, time=1437.329334974289
    epoch 1025, loss=0.34981045, time=855.992436170578
    epoch 2025, loss=0.41385153, time=1455.460443019867
    epoch 1050, loss=0.34836286, time=877.0361890792847
    epoch 2050, loss=0.4126345, time=1473.0390050411224
    epoch 2075, loss=0.4135474, time=1491.2854681015015
    epoch 1075, loss=0.34608182, time=897.2964849472046
    epoch 2100, loss=0.4122312, time=1508.8581290245056
    epoch 1100, loss=0.34269965, time=918.2061829566956
    epoch 2125, loss=0.41108075, time=1527.2044291496277
    epoch 1125, loss=0.34013298, time=939.3248569965363
    epoch 2150, loss=0.41065422, time=1545.3459899425507
    epoch 1150, loss=0.3381439, time=960.1953990459442
    epoch 2175, loss=0.4093874, time=1562.8716139793396
    epoch 1175, loss=0.33520728, time=981.1066551208496
    epoch 2200, loss=0.4087965, time=1580.4777879714966
    epoch 1200, loss=0.33351105, time=1002.2018210887909
    epoch 2225, loss=0.40869188, time=1598.6606969833374
    epoch 2250, loss=0.40770137, time=1616.1919701099396
    epoch 1225, loss=0.33210728, time=1023.0966300964355
    epoch 2275, loss=0.40678325, time=1634.4659371376038
    epoch 1250, loss=0.3296679, time=1044.1187880039215
    epoch 2300, loss=0.40629238, time=1652.8142230510712
    epoch 1275, loss=0.32691693, time=1065.1595520973206
    epoch 2325, loss=0.40577596, time=1670.3291189670563
    epoch 1300, loss=0.3252696, time=1085.3534979820251
    epoch 2350, loss=0.40579432, time=1688.4966430664062
    epoch 1325, loss=0.32269868, time=1106.3859369754791
    epoch 2375, loss=0.4048096, time=1706.0398800373077
    epoch 1350, loss=0.32041678, time=1127.4141130447388
    epoch 2400, loss=0.40423247, time=1724.192556142807
    epoch 2425, loss=0.4039797, time=1741.7958419322968
    epoch 1375, loss=0.3189272, time=1148.3378100395203
    epoch 2450, loss=0.4012191, time=1760.0024671554565
    epoch 1400, loss=0.31827754, time=1169.235337972641
    epoch 2475, loss=0.40142688, time=1778.2714610099792
    epoch 1425, loss=0.31535965, time=1190.2761180400848
    epoch 2500, loss=0.40089864, time=1795.8040449619293
  - Fold 4 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1450, loss=0.31405464, time=1213.5236630439758
    epoch 25, loss=0.9564563, time=17.918694972991943
    epoch 1475, loss=0.3121758, time=1234.4908990859985
    epoch 50, loss=0.7404026, time=35.352071046829224
    epoch 1500, loss=0.31138372, time=1255.2119841575623
    epoch 75, loss=0.64068025, time=53.50788903236389
    epoch 1525, loss=0.3095373, time=1276.0888199806213
    epoch 100, loss=0.5954521, time=70.99000406265259
    epoch 125, loss=0.5662559, time=89.0823380947113
    epoch 1550, loss=0.30728936, time=1297.0496311187744
    epoch 150, loss=0.55008256, time=106.64629101753235
    epoch 1575, loss=0.3067824, time=1317.8310899734497
    epoch 175, loss=0.5353829, time=124.79978108406067
    epoch 1600, loss=0.30596647, time=1338.6761710643768
    epoch 200, loss=0.52752596, time=142.2250440120697
    epoch 1625, loss=0.30401948, time=1359.6108720302582
    epoch 225, loss=0.5164371, time=160.368821144104
    epoch 1650, loss=0.30390513, time=1379.705360174179
    epoch 250, loss=0.509395, time=177.8569209575653
    epoch 1675, loss=0.30296937, time=1400.534285068512
    epoch 275, loss=0.502805, time=195.986083984375
    epoch 300, loss=0.4984885, time=213.53050112724304
    epoch 1700, loss=0.3005101, time=1421.5369491577148
    epoch 325, loss=0.49418485, time=231.79848217964172
    epoch 1725, loss=0.2986541, time=1442.0554971694946
    epoch 350, loss=0.48816833, time=250.16110396385193
    epoch 1750, loss=0.29868022, time=1462.318058013916
    epoch 375, loss=0.486803, time=267.6529049873352
    epoch 1775, loss=0.2967616, time=1483.1712820529938
    epoch 400, loss=0.482344, time=285.7090861797333
    epoch 1800, loss=0.29790756, time=1503.9433989524841
    epoch 425, loss=0.47737977, time=303.18878507614136
    epoch 1825, loss=0.29570583, time=1524.9441480636597
    epoch 450, loss=0.47492066, time=321.3352689743042
    epoch 475, loss=0.47366026, time=338.8334619998932
    epoch 1850, loss=0.2944916, time=1545.8943750858307
    epoch 500, loss=0.47133636, time=357.11860609054565
    epoch 1875, loss=0.29372227, time=1566.5241920948029
    epoch 525, loss=0.46832824, time=375.18701815605164
    epoch 1900, loss=0.29271567, time=1587.4574100971222
    epoch 550, loss=0.4646269, time=392.631872177124
    epoch 1925, loss=0.2919054, time=1607.55268907547
    epoch 575, loss=0.46328378, time=410.74444699287415
    epoch 1950, loss=0.2907645, time=1628.4311699867249
    epoch 600, loss=0.46462402, time=428.28598618507385
    epoch 1975, loss=0.28938556, time=1649.3199861049652
    epoch 625, loss=0.46256447, time=446.42247319221497
    epoch 2000, loss=0.28921637, time=1670.1052300930023
    epoch 650, loss=0.45835352, time=463.91468715667725
    epoch 675, loss=0.45836657, time=482.16593313217163
    epoch 2025, loss=0.28847975, time=1690.9651520252228
    epoch 700, loss=0.45530915, time=500.18144607543945
    epoch 2050, loss=0.28726614, time=1711.8889820575714
    epoch 725, loss=0.4538107, time=517.645910024643
    epoch 2075, loss=0.28613573, time=1732.0373589992523
    epoch 750, loss=0.45344624, time=535.786493062973
    epoch 2100, loss=0.28659812, time=1752.8837950229645
    epoch 775, loss=0.45348984, time=553.2554740905762
    epoch 2125, loss=0.2849876, time=1773.8235580921173
    epoch 800, loss=0.45040205, time=571.3848931789398
    epoch 2150, loss=0.28327793, time=1794.6607201099396
    epoch 825, loss=0.44984215, time=589.6811110973358
    epoch 850, loss=0.44755, time=607.0987730026245
    epoch 2175, loss=0.2835699, time=1815.4896450042725
    epoch 875, loss=0.4457642, time=625.1709821224213
    epoch 2200, loss=0.28387007, time=1836.482764005661
    epoch 900, loss=0.44674066, time=642.6510741710663
    epoch 2225, loss=0.2820428, time=1856.5223550796509
    epoch 925, loss=0.44346058, time=660.7241079807281
    epoch 2250, loss=0.28344035, time=1877.3855221271515
    epoch 950, loss=0.44130751, time=678.1993839740753
    epoch 2275, loss=0.2808047, time=1898.8482630252838
    epoch 975, loss=0.44020605, time=696.0382220745087
    epoch 2300, loss=0.28008366, time=1918.918287038803
    epoch 1000, loss=0.43995342, time=714.2783551216125
    epoch 1025, loss=0.43869314, time=732.3580181598663
    epoch 2325, loss=0.27940387, time=1939.8125200271606
    epoch 1050, loss=0.4372122, time=749.8483350276947
    epoch 2350, loss=0.27858183, time=1960.7996079921722
    epoch 1075, loss=0.43574178, time=767.9056811332703
    epoch 2375, loss=0.2785316, time=1981.4526360034943
    epoch 1100, loss=0.43463594, time=785.4228811264038
    epoch 2400, loss=0.27782157, time=2002.3556370735168
    epoch 1125, loss=0.43509567, time=803.6135129928589
    epoch 2425, loss=0.2771713, time=2023.2845001220703
    epoch 1150, loss=0.43255383, time=821.1133971214294
    epoch 2450, loss=0.2759516, time=2043.3108010292053
    epoch 1175, loss=0.43106052, time=839.4186990261078
    epoch 1200, loss=0.42987496, time=856.838415145874
    epoch 2475, loss=0.2762625, time=2064.8567600250244
    epoch 1225, loss=0.42926666, time=874.2917740345001
    epoch 2500, loss=0.27533323, time=2085.775552034378
  - Fold 4 of 2023-06-16_12-22-26_w=100_d=5_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1250, loss=0.42685345, time=895.480455160141
    epoch 25, loss=0.909183, time=20.67348313331604
    epoch 1275, loss=0.42779788, time=913.6750981807709
    epoch 50, loss=0.67710835, time=41.562143087387085
    epoch 1300, loss=0.42609817, time=931.170273065567
    epoch 75, loss=0.57694703, time=61.731675148010254
    epoch 1325, loss=0.42312372, time=949.4083249568939
    epoch 1350, loss=0.42250177, time=967.502984046936
    epoch 100, loss=0.54655325, time=82.58527112007141
    epoch 1375, loss=0.41968602, time=984.9557781219482
    epoch 125, loss=0.5259663, time=103.4760901927948
    epoch 1400, loss=0.42124027, time=1003.0701260566711
    epoch 150, loss=0.5114247, time=124.52002501487732
    epoch 1425, loss=0.41954005, time=1020.58047914505
    epoch 175, loss=0.4989838, time=145.1331911087036
    epoch 1450, loss=0.41656366, time=1038.748116016388
    epoch 200, loss=0.489788, time=166.04812502861023
    epoch 1475, loss=0.4161692, time=1057.0188879966736
    epoch 225, loss=0.48267996, time=186.2211091518402
    epoch 1500, loss=0.4140399, time=1074.4602081775665
    epoch 1525, loss=0.41351822, time=1091.928917169571
    epoch 250, loss=0.4710018, time=207.67185807228088
    epoch 1550, loss=0.41228485, time=1110.064717054367
    epoch 275, loss=0.4659668, time=227.98246717453003
    epoch 1575, loss=0.41041034, time=1128.2071731090546
    epoch 300, loss=0.46003917, time=248.78367614746094
    epoch 1600, loss=0.4110259, time=1145.6837830543518
    epoch 325, loss=0.4563689, time=269.59227299690247
    epoch 1625, loss=0.40833473, time=1164.104087114334
    epoch 350, loss=0.44922438, time=290.5596401691437
    epoch 1650, loss=0.40785894, time=1182.2570130825043
    epoch 375, loss=0.44514558, time=310.64168214797974
    epoch 1675, loss=0.40585452, time=1199.683490037918
    epoch 1700, loss=0.40569407, time=1217.795538187027
    epoch 400, loss=0.44239876, time=331.53784704208374
    epoch 1725, loss=0.4044298, time=1235.2649550437927
    epoch 425, loss=0.43641016, time=352.4597079753876
    epoch 1750, loss=0.4033652, time=1253.376897096634
    epoch 450, loss=0.4348406, time=373.1997401714325
    epoch 1775, loss=0.40289173, time=1270.9060051441193
    epoch 475, loss=0.42969823, time=394.10997700691223
    epoch 1800, loss=0.40218312, time=1289.161924123764
    epoch 500, loss=0.42431855, time=415.0303521156311
    epoch 1825, loss=0.4004322, time=1307.2058720588684
    epoch 525, loss=0.42308083, time=435.15396213531494
    epoch 1850, loss=0.40047508, time=1324.7247450351715
    epoch 550, loss=0.41715086, time=456.0234100818634
    epoch 1875, loss=0.39936584, time=1342.8096871376038
    epoch 1900, loss=0.39800757, time=1360.2647020816803
    epoch 575, loss=0.41620263, time=476.990149974823
    epoch 1925, loss=0.3969367, time=1378.4448900222778
    epoch 600, loss=0.4126945, time=497.76288199424744
    epoch 1950, loss=0.39613575, time=1395.9530100822449
    epoch 625, loss=0.41023794, time=518.617269039154
    epoch 1975, loss=0.39567283, time=1414.2383351325989
    epoch 650, loss=0.4076269, time=539.5889830589294
    epoch 2000, loss=0.39517957, time=1432.3112370967865
    epoch 675, loss=0.40370855, time=559.6445090770721
    epoch 2025, loss=0.39395267, time=1449.7378940582275
    epoch 700, loss=0.40061113, time=580.5189831256866
    epoch 2050, loss=0.39347407, time=1467.8333101272583
    epoch 2075, loss=0.39085722, time=1485.3886890411377
    epoch 725, loss=0.39742234, time=601.5327260494232
    epoch 2100, loss=0.3899428, time=1503.5360569953918
    epoch 750, loss=0.39439297, time=622.2080750465393
    epoch 2125, loss=0.38900298, time=1521.0225291252136
    epoch 775, loss=0.3914872, time=643.0678181648254
    epoch 2150, loss=0.38914806, time=1539.3073329925537
    epoch 800, loss=0.38810292, time=664.0327360630035
    epoch 2175, loss=0.38823894, time=1557.3225560188293
    epoch 825, loss=0.38562104, time=684.0589761734009
    epoch 2200, loss=0.38789076, time=1574.8210690021515
    epoch 850, loss=0.380919, time=704.9867610931396
    epoch 2225, loss=0.3867626, time=1592.960520029068
    epoch 2250, loss=0.38493508, time=1610.4460940361023
    epoch 875, loss=0.37767786, time=726.0088031291962
    epoch 2275, loss=0.3839999, time=1628.6078810691833
    epoch 900, loss=0.3746124, time=746.6829051971436
    epoch 2300, loss=0.38287795, time=1646.3284831047058
    epoch 925, loss=0.37086293, time=768.0922269821167
    epoch 2325, loss=0.38293657, time=1664.1781511306763
    epoch 950, loss=0.3677426, time=789.0338439941406
    epoch 2350, loss=0.38162595, time=1681.6733140945435
    epoch 975, loss=0.36386633, time=809.8312380313873
    epoch 2375, loss=0.381513, time=1699.7716791629791
    epoch 1000, loss=0.36034173, time=830.6835010051727
    epoch 2400, loss=0.38010955, time=1717.2165989875793
    epoch 2425, loss=0.3791075, time=1735.3186690807343
    epoch 1025, loss=0.35806295, time=851.6404931545258
    epoch 2450, loss=0.37795207, time=1752.8397240638733
    epoch 1050, loss=0.35510108, time=871.7074790000916
    epoch 2475, loss=0.37737864, time=1770.9906051158905
    epoch 1075, loss=0.35113007, time=892.5786871910095
    epoch 2500, loss=0.37646535, time=1789.213977098465
  - Fold 5 of 2023-06-16_12-22-26_w=50_d=4_activation=sigmoid_bs=1024_lr=0.001_dr=0.0
    epoch 1100, loss=0.3482631, time=915.9680399894714
    epoch 25, loss=0.95601517, time=18.410320043563843
    epoch 1125, loss=0.34571332, time=936.9016699790955
    epoch 50, loss=0.72323525, time=35.85176992416382
    epoch 1150, loss=0.34232602, time=957.6555750370026
    epoch 75, loss=0.6368596, time=53.97119402885437
    epoch 1175, loss=0.33843154, time=978.5427100658417
    epoch 100, loss=0.58924884, time=71.49763894081116
    epoch 125, loss=0.5593351, time=89.60433411598206
    epoch 1200, loss=0.33640304, time=999.4590849876404
    epoch 150, loss=0.5430581, time=107.12625503540039
    epoch 1225, loss=0.3332579, time=1019.5834050178528
    epoch 175, loss=0.52981967, time=125.42434406280518
    epoch 1250, loss=0.33116397, time=1040.4185149669647
    epoch 200, loss=0.51985216, time=143.4984381198883
    epoch 1275, loss=0.3275476, time=1061.3793649673462
    epoch 225, loss=0.5167742, time=160.99203610420227
    epoch 1300, loss=0.3249723, time=1082.0991561412811
    epoch 250, loss=0.5074174, time=179.05687308311462
    epoch 1325, loss=0.32276723, time=1102.9463691711426
    epoch 275, loss=0.5006837, time=196.52122402191162
    epoch 300, loss=0.49703032, time=214.74437999725342
    epoch 1350, loss=0.321774, time=1123.9794130325317
    epoch 325, loss=0.49225664, time=232.2768359184265
    epoch 1375, loss=0.3195822, time=1143.979777097702
    epoch 350, loss=0.4884309, time=250.54513001441956
    epoch 1400, loss=0.31732297, time=1164.8435530662537
    epoch 375, loss=0.48301968, time=268.62715697288513
    epoch 1425, loss=0.314458, time=1185.059070110321
    epoch 400, loss=0.48070544, time=286.7272529602051
    epoch 1450, loss=0.31343782, time=1205.8605840206146
    epoch 425, loss=0.47916374, time=304.8296220302582
    epoch 1475, loss=0.3111154, time=1226.8432881832123
    epoch 450, loss=0.47357872, time=322.3743360042572
    epoch 1500, loss=0.30927438, time=1246.9250001907349
    epoch 475, loss=0.47141087, time=340.49809098243713
    epoch 500, loss=0.46904013, time=358.7260060310364
    epoch 1525, loss=0.30832076, time=1267.7447061538696
    epoch 525, loss=0.4650811, time=376.1753430366516
    epoch 1550, loss=0.3061719, time=1288.6717400550842
    epoch 550, loss=0.4641132, time=394.2188010215759
    epoch 1575, loss=0.30678156, time=1309.4036691188812
    epoch 575, loss=0.46042243, time=411.71588611602783
    epoch 1600, loss=0.30307546, time=1330.274798154831
    epoch 600, loss=0.45915133, time=429.8968710899353
    epoch 1625, loss=0.30230403, time=1351.2034711837769
    epoch 625, loss=0.45941272, time=447.3638319969177
    epoch 1650, loss=0.30075562, time=1371.2265651226044
    epoch 650, loss=0.45480248, time=465.6341941356659
    epoch 675, loss=0.45503634, time=483.7263231277466
    epoch 1675, loss=0.3002031, time=1392.1922130584717
    epoch 700, loss=0.45207483, time=501.1766860485077
    epoch 1700, loss=0.2988907, time=1413.129868030548
    epoch 725, loss=0.45095372, time=519.2501919269562
    epoch 1725, loss=0.29708427, time=1433.881021976471
    epoch 750, loss=0.45048156, time=536.7635340690613
